,Accuracy,Shape
1768,"(0.7112068965517241, 0.48854961832061067, 0.2937822192711219)","(0.35714285714285715, 12.482758620689655, 0.34523809523809523)"
1769,"(0.7112068965517241, 0.48854961832061067, 0.2937822192711219)","(0.35714285714285715, 12.482758620689655, 0.34523809523809523)"
1770,"(0.7112068965517241, 0.48854961832061067, 0.2937822192711219)","(0.35714285714285715, 12.482758620689655, 0.34523809523809523)"
1771,"(0.7112068965517241, 0.48854961832061067, 0.2937822192711219)","(0.35714285714285715, 12.482758620689655, 0.34523809523809523)"
1772,"(0.709051724137931, 0.4866920152091255, 0.29053949043525007)","(0.35960591133004927, 11.995243757431625, 0.3425925925925926)"
1773,"(0.709051724137931, 0.4866920152091255, 0.29053949043525007)","(0.35960591133004927, 11.995243757431625, 0.3425925925925926)"
1774,"(0.7112068965517241, 0.48854961832061067, 0.2937822192711219)","(0.35714285714285715, 12.482758620689655, 0.34523809523809523)"
1775,"(0.7112068965517241, 0.48854961832061067, 0.2937822192711219)","(0.35714285714285715, 12.482758620689655, 0.34523809523809523)"
1776,"(0.709051724137931, 0.4866920152091255, 0.29053949043525007)","(0.35960591133004927, 11.995243757431625, 0.3425925925925926)"
1777,"(0.709051724137931, 0.4866920152091255, 0.29053949043525007)","(0.35960591133004927, 11.995243757431625, 0.3425925925925926)"
1778,"(0.7112068965517241, 0.48854961832061067, 0.2937822192711219)","(0.35714285714285715, 12.482758620689655, 0.34523809523809523)"
1779,"(0.709051724137931, 0.4866920152091255, 0.29053949043525007)","(0.35960591133004927, 11.995243757431625, 0.3425925925925926)"
1780,"(0.7068965517241379, 0.48484848484848486, 0.2873159943736697)","(0.3620689655172414, 12.808561236623067, 0.33994708994708994)"
1781,"(0.7068965517241379, 0.48484848484848486, 0.2873159943736697)","(0.3620689655172414, 12.808561236623067, 0.33994708994708994)"
1782,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1783,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1784,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1785,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1786,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1787,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1788,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1789,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1790,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1791,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1792,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1793,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1794,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1795,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1796,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1797,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1798,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1799,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1800,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1801,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1802,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1803,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1804,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1805,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1806,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1807,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1808,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1809,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1810,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1811,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1812,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1813,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1814,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1815,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1816,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1817,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1818,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1819,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1820,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1821,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1822,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1823,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1824,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1825,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 12.302021403091551, 0.3373015873015873)"
1826,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1827,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1828,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1829,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1830,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1831,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1832,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1833,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1834,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1835,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1836,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1837,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1838,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1839,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1840,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1841,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1842,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1843,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1844,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1845,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1846,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1847,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1848,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1849,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1850,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1851,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1852,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1853,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1854,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1855,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1856,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1857,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1858,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1859,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1860,"(0.7025862068965517, 0.4772727272727273, 0.2766482644073272)","(0.3620689655172414, 12.46373365041617, 0.33994708994708994)"
1861,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 13.060642092746724, 0.3373015873015873)"
1862,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 13.060642092746724, 0.3373015873015873)"
1863,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 13.060642092746724, 0.3373015873015873)"
1864,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 13.060642092746724, 0.3373015873015873)"
1865,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 13.060642092746724, 0.3373015873015873)"
1866,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 13.060642092746724, 0.3373015873015873)"
1867,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 13.060642092746724, 0.3373015873015873)"
1868,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 13.060642092746724, 0.3373015873015873)"
1869,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 13.060642092746724, 0.3373015873015873)"
1870,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 13.060642092746724, 0.3373015873015873)"
1871,"(0.7047413793103449, 0.4830188679245283, 0.2841113458489038)","(0.3645320197044335, 13.060642092746724, 0.3373015873015873)"
1872,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1873,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1874,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1875,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1876,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1877,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1878,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1879,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1880,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1881,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1882,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1883,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1884,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1885,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1886,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1887,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1888,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1889,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1890,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1891,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1892,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1893,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1894,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1895,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1896,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1897,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
1898,"(0.7068965517241379, 0.48872180451127817, 0.2915546448798676)","(0.3669950738916256, 12.751486325802613, 0.33465608465608465)"
